Date,Close,High,Low,Open,Volume
2018-07-26,18.27018928527832,18.80966534548228,18.138388837476185,18.541973547350597,85069000
2018-07-27,18.095813751220703,18.770365870023188,18.01558836995049,18.338127816887184,79443000
2018-07-30,18.43472671508789,18.66639976047256,18.095814285241893,18.100726489541707,75275000
2018-07-31,18.154760360717773,18.73353245998625,18.13593128070882,18.556707115946622,63860000
2018-08-01,17.747900009155273,18.33240088710988,17.698782642588913,18.27673495471145,42669000
2018-08-02,17.7110595703125,17.867417881932226,17.457284717066088,17.540784386829994,40312000
2018-08-03,17.830581665039062,17.846134899380363,17.55142913597509,17.661944382781922,24832000
2018-08-06,17.76017951965332,17.87151294936863,17.670949452083363,17.733983694087303,22638000
2018-08-07,18.035240173339844,18.160490480986027,17.775734889101187,17.946010102891847,29798000
2018-08-08,17.965652465820312,18.110550006723727,17.92390341196547,18.054065900837013,15801000
2018-08-09,17.729890823364258,18.03032697218958,17.677497612022854,18.02214048412333,27563000
2018-08-10,17.373781204223633,17.557973235379322,17.228883681236162,17.421262198377946,37017000
2018-08-13,17.279647827148438,17.51705135836672,17.228074344234678,17.326310665079948,29842000
2018-08-14,16.970197677612305,17.320572428664704,16.932541088942582,17.320572428664704,36327000
2018-08-15,16.911256790161133,16.993118528811593,16.59935838201312,16.792555083140357,41132000
2018-08-16,17.083993911743164,17.097910788094378,16.920268801953064,17.008680704750635,29239000
2018-08-17,17.131471633911133,17.28864814628806,16.823667175094197,17.025050411077775,39093000
2018-08-20,16.922725677490234,17.191235681737783,16.852323111974275,17.1486668701948,54489000
2018-08-21,17.23298454284668,17.309115926041816,16.95465015452889,16.98821429196608,29952000
2018-08-22,16.98984718322754,17.33121575138021,16.980842515332593,17.228068818635247,26890000
2018-08-23,16.830217361450195,17.115920047384318,16.804839714235044,17.005404789140215,35578000
2018-08-24,17.1093692779541,17.131472641056863,16.755721713962107,16.89243279476356,20541000
2018-08-27,17.434371948242188,17.548979701927156,17.079086350405248,17.211703447836843,28213000
2018-08-28,17.55388832092285,17.679138643681412,17.401622426652764,17.570259738521877,24340000
2018-08-29,17.599729537963867,17.666038066061812,17.473659486696853,17.584994482987995,18125000
2018-08-30,17.735624313354492,17.75936403991301,17.568623362679254,17.598093475745912,26529000
2018-08-31,17.930452346801758,17.954192066597567,17.670127363689655,17.684863977438198,27623000
2018-09-04,17.963205337524414,18.033606344218025,17.774919181692212,17.894439130644685,36663000
2018-09-05,18.1261043548584,18.157212380122186,17.97547643290026,18.005766277908148,37194000
2018-09-06,17.679954528808594,18.240715715161663,17.512135419254186,18.13265656597138,62509000
2018-09-07,19.03969955444336,19.27137266135928,18.337315048115087,18.353688025854584,104703000
2018-09-10,19.69706153869629,19.72489372832288,18.996313363958315,19.209975579740203,60880000
2018-09-11,19.037242889404297,19.62256355429346,18.861238848848547,19.458838465973145,60755000
2018-09-12,18.81949234008789,18.89807983755583,18.24153985702047,18.672956816009854,53077000
2018-09-13,19.272192001342773,19.583272351457147,18.92018076583012,19.130568702060163,43757000
2018-09-14,19.347505569458008,19.408901893756383,19.13056751831374,19.25090718693865,28095000
2018-09-17,19.22388458251953,19.67167583443749,19.18131579289577,19.64711637685792,36739000
2018-09-18,19.772367477416992,19.91010500743609,19.371526031953675,19.382248529607864,50511000
2018-09-19,19.942272186279297,20.00000629099032,19.775666032937885,19.83340171078527,31160000
2018-09-20,20.201250076293945,20.29280031467476,19.93649753456364,20.041243239978925,39986000
2018-09-21,20.46270751953125,20.517968660607483,20.221872897302752,20.31672201990892,135321000
2018-09-24,20.574047088623047,20.62765799521145,20.39754593288199,20.45857889578907,45326000
2018-09-25,20.42559242248535,20.56580451034121,20.27300918877463,20.535288807480992,47037000
2018-09-26,20.242490768432617,20.458583085719056,20.190530071015747,20.259811000904907,33428000
2018-09-27,20.326616287231445,20.44455903186178,20.1995996926681,20.26393309991681,29572000
2018-09-28,20.34971046447754,20.369505238527463,20.112174749014727,20.25156249078487,26739000
2018-10-01,20.57899475097656,20.795911332336257,20.42723589098013,20.444556118706764,27709000
2018-10-02,20.46270751953125,20.76045192995076,20.44786182981545,20.548484363596454,24888000
2018-10-03,20.571577072143555,20.72910938694673,20.37528110113185,20.521266594110816,19607000
2018-10-04,20.468477249145508,20.59714249210096,20.305997441917015,20.34393676950822,25660000
2018-10-05,20.14351463317871,20.62353353700775,19.992580083789505,20.486621923396903,33860000
2018-10-08,19.90763092041016,20.24166599033512,19.825978847199245,20.06763777287679,33397000
2018-10-09,20.182281494140625,20.267234006867643,19.825154357567225,19.843298912987272,24675000
2018-10-10,19.12079429626465,20.212797904645345,19.10512271195924,20.03629515259776,56327000
2018-10-11,18.879138946533203,19.43173942149265,18.738102515092304,19.13234632269946,37424000
2018-10-12,19.21316719055176,19.43750585316556,18.896452396447383,19.36245152450264,32589000
2018-10-15,19.17357635498047,19.40946339465838,18.973155668811057,19.05480929839005,30099000
2018-10-16,19.656078338623047,19.69236745520464,19.31461958672721,19.464729860410745,30355000
2018-10-17,19.561222076416016,19.773191169778592,19.293170676897454,19.773191169778592,20262000
2018-10-18,18.80655288696289,19.532355479902783,18.683661055932745,19.417711602252623,37442000
2018-10-19,18.827991485595703,19.05975372487183,18.71664807632039,18.969853730384045,32231000
2018-10-22,18.85603904724121,19.17027930675164,18.808203119994733,19.01604588202462,25619000
2018-10-23,18.891510009765625,18.93192389001302,18.04776289302567,18.37684891960538,35990000
2018-10-24,18.038684844970703,18.673763049166308,17.966929386419658,18.67293715269514,37810000
2018-10-25,18.329832077026367,18.42468117733271,18.074976148558232,18.1351847899598,35193000
2018-10-26,17.580114364624023,17.92569471654108,17.254327217189115,17.779709214813305,53324000
2018-10-29,17.444019317626953,18.03703339422361,17.174317730681064,17.830839308735968,28636000
2018-10-30,18.2283878326416,18.273750798175826,17.402786893955746,17.632074692282274,29697000
2018-10-31,18.43292999267578,18.612730028791816,18.2861186240082,18.55747047125907,28146000
2018-11-01,18.959962844848636,19.31874018083913,18.45189959101238,18.57066823728696,36830000
2018-11-02,18.20858764648437,18.637471736504548,17.959505144949897,18.584686728411025,40241000
2018-11-05,18.15250587463379,18.23580815922984,17.626298086817414,18.064254503350693,27609000
2018-11-06,18.82552719116211,18.900581537208566,18.12199219786502,18.169829708008105,29464000
2018-11-07,19.33275985717773,19.40616396483648,18.904700061661355,19.133987807304976,29004000
2018-11-08,19.815258026123047,20.01072968278647,19.19337669233967,19.19337669233967,29796000
2018-11-09,19.711334228515625,19.71380877202701,19.179352994521143,19.382248257955197,33611000
2018-11-12,18.44447898864746,19.12409438548032,18.16817802211744,19.05233891262247,50306000
2018-11-13,18.54344749450684,18.955011367994288,18.336429072767466,18.59788272390171,26697000
2018-11-14,18.656444549560547,19.01357165561132,18.608607048380463,18.70263183078148,25411000
2018-11-15,19.492773056030277,19.73773089130131,18.62840680259599,18.658098184708628,36694000
2018-11-16,19.59751510620117,19.728654903297286,19.105949307664567,19.28492503660131,36005000
2018-11-19,18.898101806640625,19.88370935634683,18.849439986287276,19.508436155974675,35326000
2018-11-20,18.780982971191406,18.893978191625383,18.35787228332702,18.4700416073038,32123000
2018-11-21,18.969860076904297,19.24286059071797,18.764490269095404,18.98800463188229,19926000
2018-11-23,18.961610794067383,19.191722874695465,18.77026236420058,18.77026236420058,8066000
2018-11-26,19.40781784057617,19.64205471679014,19.09770229918669,19.317917809917603,28714000
2018-11-27,19.45070457458496,19.66019756888151,19.169456112057453,19.26512954531995,30406000
2018-11-28,19.40038681030273,19.629674511688517,19.103468424121715,19.505958386351764,31080000
2018-11-29,19.446578979492188,19.68164172193351,19.197496446519043,19.322038499573758,17920000
2018-11-30,19.581016540527344,19.65277200168684,19.249457637136658,19.4152378754001,40083000
2018-12-03,19.96536445617676,20.37527814459276,19.915876735708284,20.22351926272255,35241000
2018-12-04,19.138111114501957,19.887833155575965,19.100171791947027,19.83504657481009,36455000
2018-12-06,18.742223739624023,18.74304806313931,17.947962862462024,18.65974576713749,57859000
2018-12-07,18.85109138488769,19.65277262613453,18.516232031124808,19.30389348217647,78396000
2018-12-10,19.732778549194336,19.821029930484,18.682013074359418,18.800781729497785,43344000
2018-12-11,20.358781814575195,20.647453885429005,20.076707477058864,20.08000791686383,57730000
2018-12-12,21.0301456451416,21.45985402631908,20.7843636014958,20.82065270191901,68703000
2018-12-13,21.30397605895996,21.567904276441407,20.99715942748097,21.31717309908854,54355000
2018-12-14,21.01777648925781,21.5753258172358,21.00128058397853,21.061489222425404,42727000
2018-12-17,20.96004867553711,21.553062961766432,20.873447506571125,20.948501853008317,56238000
2018-12-18,20.80918884277344,21.30260255950608,20.737511836081485,21.26009520761786,51849000
2018-12-19,20.32744407653809,21.330939600944088,20.21325972434485,20.75334581238171,59728000
2018-12-20,20.160749435424805,20.711672587825635,19.874036662124023,20.369950959242068,75365000
2018-12-21,20.41245651245117,20.98171541430765,20.160749232346376,20.160749232346376,102138000
2018-12-24,19.486474990844727,20.31160944939126,19.462304986051816,20.169919870518108,28494000
2018-12-26,20.681665420532227,20.71167126039922,19.461469795059795,19.81819352681898,36741000
2018-12-27,20.907533645629883,20.93920550294285,20.18158472581871,20.419955870558503,37507000
2018-12-28,21.135906219482425,21.508466691166635,20.93337354832896,21.086731613771445,28702000
2018-12-31,21.19341087341309,21.545134891112596,20.91586604718881,21.48929303994997,26590000
2019-01-02,21.129240036010746,21.2284222623177,20.54414597618904,20.74084440903745,30346000
2019-01-03,19.249771118164062,20.548312713340486,19.19726288045695,20.38328614209805,68580000
2019-01-04,19.43897247314453,19.707349566011608,19.30895136173952,19.527320823978183,54248000
2019-01-07,19.834867477416992,20.02323106500617,19.23310360911145,19.47397544048756,53433000
2019-01-08,19.675668716430664,20.16158044997876,19.45063209673034,20.012389046556585,36795000
2019-01-09,20.526641845703125,20.55997972561298,19.82402826155557,19.87153525708397,52971000
2019-01-10,20.796688079833984,20.884201816520104,20.366619665425823,20.467467920246783,29594000
2019-01-11,20.88419914245605,21.080064557333795,20.780015681727637,20.78918514891333,20158000
2019-01-14,20.909202575683597,20.968379655588844,20.494969375200288,20.679166283043447,25498000
2019-01-15,21.37761116027832,21.855188069167184,21.00421770406005,21.066726821834408,39247000
2019-01-16,20.978382110595703,21.44929180706864,20.95004387808396,21.43678871054082,24484000
2019-01-17,21.280929565429688,21.44928974516077,20.730006462992566,20.841691772861765,35154000
2019-01-18,21.738500595092773,21.831848550915872,21.42011602601344,21.597644061957457,34634000
2019-01-22,21.527633666992188,21.625148263556607,21.24508758352793,21.503462077993603,37156000
2019-01-23,21.463455200195312,21.745999670969137,21.14090242091398,21.63181535121832,31771000
2019-01-24,21.96603775024414,22.23274712222916,21.67015714005533,21.76100448335951,35999000
2019-01-25,22.33193588256836,22.362773147112005,21.746007189962235,22.101064954887963,30333000
2019-01-28,22.305259704589844,22.407777137446857,21.55763978416134,21.800179166622087,31320000
2019-01-29,22.196910858154297,22.303594935616196,21.9893769514578,22.28275856190636,27870000
2019-01-30,22.571969985961918,22.8161753804978,22.28442264868161,22.50362503281975,28727000
2019-01-31,22.35777282714844,22.586976138379903,22.199413510962845,22.550303036285985,21063000
2019-02-01,22.237749099731445,22.47028600335078,22.077723789160792,22.432781487024197,22878000
2019-02-04,22.680322647094727,22.681990256509987,22.082727103026198,22.29526066408844,20761000
2019-02-05,22.503631591796875,22.889526653342827,22.49612973266307,22.666990575604828,22619000
2019-02-06,23.02120780944824,23.33709177432864,22.73282747294356,22.77616782439185,27064000
2019-02-07,22.427783966064453,22.884524571849116,22.19524543419169,22.74200039144809,28646000
2019-02-08,22.842016220092773,22.861186575193127,22.258588186048453,22.281092170358978,23903000
2019-02-11,22.980371475219727,23.003708468703472,22.77700420237262,22.87035376602107,18012000
2019-02-12,23.286252975463867,23.369600061945945,23.09205517009729,23.224576862735315,19809000
2019-02-13,23.44711303710937,23.51712401786668,23.167902123932944,23.337095327429765,19190000
2019-02-14,23.46211624145508,23.573801565687305,23.249582670142303,23.387104018706207,16015000
2019-02-15,23.49795150756836,23.67798016931001,23.23624179158243,23.67798016931001,17352000
2019-02-19,23.475452423095703,23.57296863092272,23.349597981746392,23.432945072812263,15152000
2019-02-20,23.62213897705078,23.889682966023447,23.527124989083568,23.607971451606332,16150000
2019-02-21,23.415437698364254,23.616302733284098,23.24791053945293,23.607134857124585,13254000
2019-02-22,23.045379638671875,23.33709362695144,22.89202158211992,23.33292698827764,27225000
2019-02-25,23.22041130065918,23.40627424702584,23.210408823166457,23.402106018166037,19245000
2019-02-26,22.920360565185547,23.171234825907792,22.87451958970103,23.164565978211943,27211000
2019-02-27,22.6278133392334,22.928695211348515,22.46862103101576,22.772003522278528,29146000
2019-02-28,22.950366973876957,22.979538217434957,22.389444497952063,22.50112823337024,31460000
2019-03-01,22.732833862304688,23.183740246045343,22.59781312194145,23.14790174119748,19035000
2019-03-04,22.91119384765625,23.05205041023032,22.57530646666025,22.920361725274496,17382000
2019-03-05,23.08788681030273,23.373766548463077,22.881185924056425,22.96203238525545,21699000
2019-03-06,22.61614418029785,23.081219585297777,22.543632585994388,23.05871560334176,19973000
2019-03-07,22.1294002532959,22.531131956409965,22.0102146708721,22.518628860551942,25411000
2019-03-08,22.019380569458008,22.066887560309517,21.60347978821819,21.80017818843364,22167000
