Date,Close,High,Low,Open,Volume
2018-07-25,63.49344253540039,63.60789321730792,62.155338435673926,62.332990222262495,51104000
2018-07-26,63.96916961669922,64.06371880466781,62.849522567141214,63.05752774343511,54686000
2018-07-27,62.3464241027832,64.26475049802556,61.92842058308019,64.14930512489425,48362000
2018-07-30,61.2093620300293,62.34642764490711,60.91725955476024,61.95629075124948,43896000
2018-07-31,61.06903076171875,61.76520341764702,60.5201565008644,61.29246129547037,39382000
2018-08-01,61.35615921020508,61.99858415757616,60.95557424644955,61.6607029484422,36994000
2018-08-02,61.7612190246582,61.92444012922032,60.61320806306525,60.63510274370373,34704000
2018-08-03,61.61343002319336,62.0294403648149,61.17850908516734,61.96275782812584,21264000
2018-08-06,61.58904266357422,61.82740500915428,61.23374290390439,61.785107689899256,22114000
2018-08-07,62.49322509765625,63.0027899496458,62.292186581157694,62.30263467658957,42506000
2018-08-08,62.766414642333984,63.28343965731126,62.308103210231394,62.53700835425102,34344000
2018-08-09,62.92216873168945,63.2953843879196,62.70520751844703,62.836082051544,27326000
2018-08-10,62.32751083374024,62.75994500653893,62.061285644549855,62.659423860350174,26602000
2018-08-13,62.13493728637695,62.99731518451771,62.05482256642975,62.26233039735355,27500000
2018-08-14,62.6076774597168,62.72959215054188,61.68210228112277,62.327017783606784,28080000
2018-08-15,61.31784057617188,62.30113840944831,61.02026350040279,61.91797199957864,37052000
2018-08-16,60.91178131103516,61.88911097901722,60.69133486362355,61.80401519545942,32176000
2018-08-17,60.50323867797852,61.05559819902554,59.913559106811945,60.81126766540466,33092000
2018-08-20,60.80678939819336,61.00384913921621,60.14744318446753,60.74259739161953,22218000
2018-08-21,60.58086395263672,61.344713847679486,60.46243069613132,60.860031582620834,23082000
2018-08-22,60.796836853027344,61.03469807120735,60.37236399504013,60.42212532726712,22296000
2018-08-23,60.76747131347656,61.46463866685933,60.67740205380694,60.70377665956165,24666000
2018-08-24,61.54326629638672,61.575609073219695,60.780411088010446,61.00832155121745,24454000
2018-08-27,62.51462173461914,62.594242902842495,61.73883167473314,61.9110088442972,28580000
2018-08-28,61.99659729003906,62.52905150608616,61.85278411967632,62.49620758483991,27330000
2018-08-29,62.93162536621094,63.057029082994056,62.3419458139493,62.45142301951856,36926000
2018-08-30,62.42355728149414,63.17247538099979,62.06377757775015,62.86942367106514,30104000
2018-08-31,61.29694366455078,62.32950553113142,60.995881344409966,62.31258812109412,42308000
2018-09-04,60.27731704711914,61.10138019308064,60.04094787324504,60.83515118283718,41458000
2018-09-05,59.66972351074219,60.45446959905804,58.48737273767964,60.1733125776922,53988000
2018-09-06,58.91781997680664,59.664251352208616,57.90366754580559,59.64335136481448,46854000
2018-09-07,58.599342346191406,59.14473520015218,58.18532138270157,58.32116940122112,32658000
2018-09-10,58.47344207763672,59.05068416611501,58.25200092050672,58.9282683266153,27670000
2018-09-11,59.21638870239258,59.26366329450166,58.02010841410176,58.27638286933367,29254000
2018-09-12,58.301265716552734,59.25122230158304,58.0305567917078,58.81878810493645,35716000
2018-09-13,58.82575607299805,59.11039832843807,58.1828299553107,58.704338728702325,40068000
2018-09-14,58.618743896484375,59.117363278341664,58.39680540465346,59.117363278341664,24176000
2018-09-17,57.7155647277832,58.809831823275566,57.64739014929557,58.6082959696008,34096000
2018-09-18,58.07783508300781,58.78545437744791,57.79518600260021,57.856393923114005,32314000
2018-09-19,58.43412780761719,58.533650464589925,57.65534991872183,58.1698920022214,25962000
2018-09-20,59.295013427734375,59.41593722193419,58.53265935021993,58.75260845992363,29244000
2018-09-21,58.32714080810547,59.5443211226478,58.324156722768414,59.461715869767865,91222000
2018-09-24,58.69736862182617,58.977527139753136,57.30104456681659,57.6946628615279,31150000
2018-09-25,59.41046142578125,59.55825337477481,58.42517037618575,58.93075642857661,33152000
2018-09-26,59.41891860961914,60.07478333195077,58.98798025889633,59.40050915775095,37650000
2018-09-27,60.08075714111328,60.55349547850465,59.61747220371312,59.71450812755855,36274000
2018-09-28,60.06682205200195,60.13499662977505,59.60652121342281,59.91803161498545,35612000
2018-10-01,60.13897705078125,60.91874966930507,59.873249191023135,60.361416691071966,33164000
2018-10-02,60.09469223022461,60.934678097481786,59.69759247074093,60.046422940659376,40180000
2018-10-03,60.28826141357422,60.42013064086253,59.82149127428166,60.31164813667251,26246000
2018-10-04,58.573463439941406,60.00810230291196,57.91560931096144,59.964810287048586,46576000
2018-10-05,58.11366271972656,58.81879147524485,57.441377886611285,58.52021968128578,31852000
2018-10-08,57.52099609375,58.51325000489864,56.49987704225132,57.72402399201366,46190000
2018-10-09,56.98605346679688,57.80115676846242,56.93629213461122,57.29159191889398,33690000
2018-10-10,54.34816360473633,56.58049089760524,54.31581703271671,56.549636368168215,58980000
2018-10-11,54.27750015258789,55.53747889872429,53.53853282119661,53.69528461771783,67696000
2018-10-12,55.76041412353516,56.023655252005454,54.490981931185146,55.71562626723096,49370000
2018-10-15,54.85971832275391,55.823110865000245,54.64971997123661,55.63401629601968,30074000
2018-10-16,56.384422302246094,56.54814074554334,55.32299922167954,55.40908589704454,38378000
2018-10-17,56.111236572265625,57.0771158871371,55.4349691900082,56.72878277468296,35652000
2018-10-18,54.63429641723633,56.34810291842312,54.05855019005367,56.23116170319278,46152000
2018-10-19,54.99606704711914,55.78081695968578,54.590508583879455,54.92291898994757,41286000
2018-10-22,55.30409240722656,55.81763600263257,54.73829694879827,55.3608203980192,27116000
2018-10-23,55.48025131225586,55.63401902781625,53.69379407504511,54.30487097064873,37686000
2018-10-24,52.60449600219727,55.56534243383194,52.50198546594668,55.4847265778731,49286000
2018-10-25,54.91694641113281,55.62505923261176,53.52161695866587,53.75798613086359,72956000
2018-10-26,53.929664611816406,55.58425257263776,51.86354243871836,52.16709148904605,106438000
2018-10-29,51.49032974243164,55.177702617771615,50.12038015642591,54.56612455732258,81290000
2018-10-30,52.22580337524414,52.29497264214615,50.45726226806509,50.75782340494589,59768000
2018-10-31,54.26953887939453,55.13639666498645,53.15586383311135,53.15586383311135,70916000
2018-11-01,54.04063415527344,54.73332159597667,53.6345745603092,54.31034459130592,40132000
2018-11-02,53.319583892822266,54.63877741056106,53.12899347464755,54.1909178324654,43438000
2018-11-05,52.53532791137695,53.41213641357824,51.453999476144645,53.37133113716804,45358000
2018-11-06,53.22403717041016,53.73409933501392,52.42983390670423,52.49999787416244,28660000
2018-11-07,55.14833450317383,55.23243179307271,53.7724130900813,53.91672359914845,43388000
2018-11-08,54.47107696533203,55.14734436616926,53.96002007281097,55.101565611015374,33694000
2018-11-09,53.59476852416992,54.1585708235936,52.95980376245299,53.94310163958851,34860000
2018-11-12,52.21834945678711,53.44946697258655,51.76999630056277,53.40119768067549,34002000
2018-11-13,52.14917755126953,53.07973002871732,51.77248043221913,52.48955311200107,25750000
2018-11-14,52.47809982299805,53.03593389066256,51.80780447560988,52.74781023326235,34666000
2018-11-15,53.29768753051758,53.68682591553519,51.81676498586106,52.322848381256414,41584000
2018-11-16,53.15934753417969,53.36685535023803,52.49402562267102,53.00807036128946,35366000
2018-11-19,51.12656784057617,53.14591669735077,50.90015320342032,52.91651038163833,45684000
2018-11-20,51.27734375,51.620703379337066,49.87206360050613,50.12485282606759,54458000
2018-11-21,51.92325973510742,52.48457530119644,51.72570265459279,52.01681043118246,29698000
2018-11-23,51.25992965698242,51.90186106962256,51.18130318622086,51.4291189396004,14178000
2018-11-26,52.54578399658203,52.59852941437288,51.74112878688918,51.95162450012574,31558000
2018-11-27,52.363651275634766,53.08420917433325,52.0262673983277,52.31687782607675,33048000
2018-11-28,54.32975006103516,54.38299661855949,51.89936836559515,52.62141826144703,46042000
2018-11-29,54.46858978271485,54.74576423537919,53.8425810667647,53.91871700542443,31004000
2018-11-30,55.21850204467773,55.21850204467773,53.901301722897976,54.52084111799184,59668000
2018-12-03,55.55240631103516,56.47997085773076,55.32200531870011,56.33864822621692,57532000
2018-12-04,52.8707275390625,55.4469118594428,52.78663024644174,55.38470924817023,45630000
2018-12-06,53.64751815795898,53.71420070095794,51.87598880906363,52.00138874047193,47436000
2018-12-07,52.08000183105469,53.99335461921584,51.72121686177149,53.356400534513966,42682000
2018-12-10,52.4084358215332,52.72790757354842,51.40423801738714,51.8988710117697,33652000
2018-12-11,52.829925537109375,53.26534384301371,52.25517398076308,53.09316667024003,33852000
2018-12-12,53.43104934692383,54.32676468739552,53.34346682341319,53.5977518925404,28960000
2018-12-13,53.42159271240234,54.162055898284514,52.99612896525274,53.52758848593464,24986000
2018-12-14,52.33528137207031,53.33102042225632,52.2188375157811,52.74880493735603,36358000
2018-12-17,51.03848648071289,52.86624623129311,50.58963223690885,52.1014016674602,49932000
2018-12-18,51.92226409912109,52.73239010538066,51.278836842458944,51.454001890034,43640000
2018-12-19,51.52665328979492,53.52957820126,50.7289685546474,52.11533815501903,58264000
2018-12-20,50.93548202514648,52.12280630769512,50.15322265213222,51.05590467579387,53674000
2018-12-21,49.32667541503906,51.63663095580167,48.8260703921708,51.35647240302127,104656000
2018-12-24,48.99923706054688,50.365203958681576,48.65040281594329,48.98181850724762,36360000
2018-12-26,52.14320373535156,52.17305977211295,49.39633445692807,49.66206609236036,46318000
2018-12-27,52.394508361816406,52.41640304499455,50.11042631078067,51.0658613851574,45996000
2018-12-28,52.0849838256836,52.95830713555896,51.85209609109836,52.72293266323852,34398000
2018-12-31,51.999393463134766,52.89660462375159,51.40622869579323,52.63982902578966,33110000
2019-01-02,52.48308563232422,52.78713205227603,51.02007887673615,51.11562276391236,31868000
2019-01-03,51.02952575683594,53.05932246447255,50.87526450245742,52.283532471832274,41960000
2019-01-04,53.64701843261719,53.74305966556406,51.59632151623231,51.879965290383154,46022000
2019-01-07,53.5400276184082,53.87741148002804,52.879185626094,53.7913247982574,47446000
2019-01-08,54.0102767944336,54.40737651123098,53.16332435577261,54.04162487380255,35414000
2019-01-09,53.82516479492188,54.3222883445178,53.46289456461974,54.14065778009399,26998000
2019-01-10,53.68483352661133,53.73360015890019,52.98069954523974,53.491259040000806,26598000
2019-01-11,52.97024917602539,53.41313145601365,52.57016156282977,53.24045694970931,30864000
2019-01-14,52.32533264160156,52.670681647229245,52.17803804845112,52.41639659271393,28490000
2019-01-15,54.0670051574707,54.15458767508856,52.47113467692843,52.64878644973576,37518000
2019-01-16,54.21628952026367,54.85573415943365,54.141649427131405,54.240674734820566,38280000
2019-01-17,54.69451141357422,54.77313409082747,53.90528157292125,54.14065985020875,24896000
2019-01-18,55.1015625,55.634016697344215,54.70246957662322,55.16575450103173,44892000
2019-01-22,53.67487716674805,54.687040070200986,53.28971759662152,54.53924433924529,39632000
2019-01-23,53.96250915527344,54.387475552708985,53.12451649816028,54.08442384642857,25194000
2019-01-24,53.94210815429688,54.14115728037731,53.246432806419705,53.86796160501402,29114000
2019-01-25,54.813438415527344,54.90549706406526,54.33024820363071,54.45116819521487,23260000
2019-01-28,53.73609161376953,54.40837643047063,53.47483987672906,54.24416441555758,29334000
2019-01-29,53.24842071533203,53.978432007658085,53.04738220458203,53.79480825431202,19704000
2019-01-30,54.638275146484375,54.71441107808239,53.57585353670802,53.61168154042252,29452000
2019-01-31,56.02663803100586,56.11521524988086,54.99955080042458,55.34738656469138,40232000
2019-02-01,55.66486740112305,56.45011461843598,55.44740883516976,55.84749265685912,33116000
2019-02-04,56.799442291259766,56.84522484025042,55.60963133049794,55.68427522267019,78408000
2019-02-05,57.3194580078125,57.36424586392377,55.912685760336885,56.212749589752015,82296000
2019-02-06,55.87735366821289,57.425452310150845,55.65192994385277,57.190077838324605,48256000
2019-02-07,55.03239440917969,55.334944968920766,54.419324339315466,55.32648626408455,38298000
2019-02-08,54.85673141479492,54.99208587687791,54.45167031672024,54.483515745530745,21766000
2019-02-11,54.84379577636719,55.40660719274688,54.738301143723874,54.924908988532025,18498000
2019-02-12,56.11073684692383,56.37348061105392,55.28617640563085,55.28617640563085,35036000
2019-02-13,56.16298675537109,56.87060600924477,56.03211221654268,56.38243851238834,28042000
2019-02-14,56.19135284423828,56.53620453338037,55.58873464474973,55.98235297098439,21106000
2019-02-15,55.71512985229492,56.69395163052513,55.57032198217962,56.69395163052513,27826000
2019-02-19,56.05749130249024,56.21324460593688,55.56633972758992,55.56633972758992,21980000
2019-02-20,55.76289749145508,56.27743957929299,55.32300309179512,56.17542638728092,24090000
2019-02-21,54.94779586791992,55.69124312794028,54.637777502472005,55.67282987911685,33272000
2019-02-22,55.56235504150391,55.59669100306144,54.76317832281518,55.220988612551565,29436000
2019-02-25,55.600677490234375,56.00225716617234,55.44044425721181,55.82958265120178,26208000
2019-02-26,55.83356475830078,56.0540112274348,55.07170798730978,55.45338239418106,35026000
2019-02-27,55.87735366821289,56.018676302199374,55.164263590544046,55.43546606841291,22092000
2019-02-28,56.05948257446289,56.4297141687437,55.65442146515991,55.683780157079084,27422000
2019-03-01,57.15275573730469,57.22640493836772,56.28092444529413,56.28092444529413,34086000
2019-03-04,57.3965950012207,57.99871587372205,56.64170110079668,57.453322997821616,35490000
2019-03-05,58.181339263916016,58.54460420322581,57.37668785214867,57.52497715395256,40094000
2019-03-06,57.9698486328125,58.457514970812255,57.87579679792525,58.30922567929079,23602000
2019-03-07,57.268699645996094,57.90217234471172,56.8138734237904,57.74890577884825,30086000
2019-03-08,57.22490692138672,57.39807876825356,56.24110798953386,56.425229074696006,23694000
2019-03-11,58.68244552612305,58.71478830408908,57.304530806999445,57.32592814197028,30032000
2019-03-12,59.5776596069336,59.998647209100994,58.83371881477667,58.83371881477667,42220000
2019-03-13,59.667728424072266,60.06881073231713,59.61050308584033,60.00959600396819,25888000
2019-03-14,59.34278106689453,59.94838709601101,59.278091720249286,59.66573804569165,27302000
2019-03-15,59.231815338134766,59.80009755760555,59.06809687690819,59.61498555861463,51886000
2019-03-18,59.14473342895508,59.4632104995566,58.79291509003676,59.20146142157516,24442000
2019-03-19,59.83692169189453,59.8841962831489,59.190013026443495,59.302474313155415,29788000
